1986,18.10874396401471,18.74701542127117,18.649362653160114,18.923370595312022,17.840898822798312,17.62306557683471,18.397570639697946,18.059047895390417,18.467018014049096,18.50429238960788,18.66803807444688,18.708863129663143,18.751308926253362,16.66068302973207,18.463419067903246,18.88807028212711,18.683864149670057,18.7333505753161,19.4193557377832,18.963858284155698,18.63481146405535,19.32902409611168,19.129556931034234,19.31598233893897,18.988190257593413,20.08266529003249,20.016306038856378,19.42981184694421,20.145609944879084,20.08091277354082,18.966237243625763,18.108736707472847,15.793845085608172,15.717098499629255,19.227558558035994,18.761623818164985,19.228842436934386,17.285303998766672,20.172483423788123,20.109101644231927,20.180704657827036,21.06744125519574,20.325113553225528,20.53446110121961,20.196672146022692,20.40651475812019,20.341544217593224,20.829246768587456,21.45837494059358,20.698894666854017,21.190965593120136,21.265353539675353,21.620588214860284,20.28652966819405,20.78104477026341,17.02569789854448,18.08086413496329,20.13947787812077,15.775526783952355,14.110242382327298,20.486448640004504,21.13037245970598,22.93342725400544,23.00579698360559,23.65883538494603,23.439919851060004,22.92658083893548,21.530808326225333,21.154686318215433,20.628480205194666,15.968220213894345,22.226804524842308,23.029779714442167,23.686601672910445,23.898473330947372,23.513272993293374,22.527243144762426,21.98523393691411,23.54080617633541,22.394632109821703,22.899857140403807,22.651067444822136,21.49303986597025,16.9983114050055,21.739968548232515,19.811238462469447,23.504942307621157,23.70374581319253,24.664711882684326,23.793324323898958,18.175213372684276,23.11192773008801,23.151400892684414,20.118602504408617,22.45807656376791,15.876244896145131,23.913190103510818,24.563831958271173,24.59707119363528,19.06922010536458,19.713834217030907,16.646231515008026,14.037754959895796,14.212871175360082,25.699961494312515,16.2670363344544,24.507852895161587,25.616275563638823,22.377252575479172,24.1047066004081,18.996349828945544,20.721869138429597,23.690870610009778,16.243631925092448,23.254069427440236,22.17881079061464,23.12429500544518,17.06995798966268,22.83538065606431,14.75735909200556,20.676796953181448,20.063110944227127,20.381861834099833,23.187573247000213,25.369954604300233,12.940504287173663,21.649506850590722,10.778384240481877,12.804035726090687,12.809573941364503,24.768454231646032,25.545754254032456,27.4081129038863,27.717784721665733,25.235893902486524,16.245444523898737,11.444325445576572,13.461307939064525,9.902740777686716,15.01374523340844,21.822541813296542,12.387237865505133,15.171950973904533,20.27242335670929,12.70157559255706,11.621946540725988,18.72423733630986,19.340264840768228,24.120523877811568,20.724900160835055,26.580173714681507,26.26782253462267,23.953195794276706,20.10019065358451,20.098190462241025,21.789093558664373,12.555380681946753,17.93898831109893,24.550023524674035,23.778517369289222,22.546395272634527,23.773696957767687,16.242986092627223,14.091636909210022,23.767741549973444,27.298323596321207,27.296508628934227,22.688742924974978,11.480227879950519,10.559051852911775,20.84445259407106,21.458221507741357,20.690554027711023,15.778144721949845,11.786627125296054,17.159997212806122,18.84919543450675,16.546337613862196,24.99325232776823,27.29870432872174,25.3037559008547,27.303123036195338,27.459354280734978,27.615863844642305,25.159096549504508,13.167360380503426,17.93535359181047,20.859576350597255,19.168553634029035,10.087451333058366,15.167651437726466,18.248454796617864,17.17089775476681,20.716622857534738,17.172061207674698,20.72003599072322,19.178677159318404,18.253511005675012,21.03325597914868,9.913424210415936,9.910535578509919,9.907453764513921,9.904169876181644,9.900674877815488,12.527517949268994,17.787455098321274,14.379371418911193,23.670351233885828,19.021705943599102,24.909586345963355,23.82363145427968,18.549099983261147,24.906213307992605,14.196960246349947,25.211742626189007,23.03499661702936,20.856709526819046,14.794235044493652,21.15602160064535,15.401231820957262,16.170229187667857,13.675659351695833,9.781626441274193,21.8934539968334,18.619889898171202,17.521319893317823,16.42217333964839,17.4977982288826,14.06717243437393,25.082556704882375,25.06671166737501,17.597379064432914,22.85883918530282,20.35784976307348,11.80845493852981,11.172369303906686,9.916374557784968,14.392238402115757,14.373151754954412,22.863002502876334,14.023585825952507,21.573837421591314,24.171359446497373,21.98095185956193,21.18029455253935,13.449174810840164,18.041095816952595,9.557080712540255,9.68902711854492,18.103197554283746,15.925713604201485,16.353942754720606,10.666701725753645,17.66227792205323,23.72355170695802,24.286969625988615,24.999347789496124,21.914286481111912,25.20114843762549,24.543065316983213,19.355481860203493,20.063692697841823,24.37960692005445,24.923495533508138,23.96484518790804,24.05584069853788,21.60682085262418,21.401631379288048,23.723805889098855,21.138687468438007,24.781261137028412,18.65797698185167,17.7192788385903,14.725920054786645,16.14574103122765,20.483746373604028,19.54582541235985,20.940606525880366,22.762791348329525,20.085653490419592,23.19829242542159,20.100253676844158,19.029002687660594,19.3951611989188,8.332505728992215,9.864911706972357,17.920641808142836,19.699001555991185,20.478072686170012,19.42199169833711,20.055723257099924,22.22424714077341,21.449664384961583,21.930922379255975,7.989319652957772,19.98055216595723,19.909452427962446,19.97585352914833,19.630750852641178,17.649367572830776,15.5440570237666,19.556857301218656,15.429841432899524,21.30561537300414,20.424567879583112,20.754980246574853,20.4155891131405,21.14382347228074,20.274695692006773,20.33766469080726,19.872759589199223,19.805740417076336,15.673118049038733,19.8050954495445,14.393559412199181,10.834245302374995,7.295660502666381,10.113233643903133,16.268259657615438,14.931740029087775,20.015797272587463,19.573512715933298,19.262113722655467,19.080607962597444,17.885465608751247,19.356820938677952,18.16903081272345,17.113985878534848,8.643695750640228,14.770451891428939,13.607883596113329,16.701070475270736,9.553435938203068,18.62172728840849,17.838779698541387,15.81922495304486,6.994207301683459,6.85641042735691,8.20188744426845,16.328059836636886,13.347882299346955,10.007408944750988,15.524047028789303,16.979112841827856,18.43303180981536,18.048024205070377,18.277761119413285,18.14194877813144,17.88589809682212,18.73221918621886,18.11339844174821,18.35207792593675,18.47046360894166,18.712927245333358,17.125359214472606,16.150193611663802,18.352954201174523,17.992400348115314,18.61157103208632,18.132408456691447,13.126269168602732,15.708466301898211,18.29607739717035,18.313689010870473,18.33319529155853,
1987,16.019114044418846,16.901121798010355,18.40294097037641,18.05975895649656,18.211537425037115,17.375605501301738,18.273646177707523,19.0520824950254,18.964395894756592,19.002571322736287,19.0424529008377,18.708863129663143,14.616261399476373,19.046482785747347,19.092626709469574,19.392564770355683,18.557449675818,19.493633744032422,19.546377293929073,19.727882221816778,18.890133305621333,19.840992507046806,19.51454877966716,19.573334745329603,20.020419061271415,16.71858925517297,16.642734583441474,20.210555537825357,20.145609944879084,20.342679160248935,20.147673210748966,20.478670255271616,20.547999071699348,18.63123914272425,19.891888505478775,20.627469374570055,20.699396266470487,20.637848233576946,20.710561609327947,20.378981109333072,19.503894573557705,18.623291675946795,17.87330415155293,17.39177922935707,19.64840853414776,19.719044732883887,18.686476149353986,19.860792591099592,19.654254805604626,19.58524938668875,21.051333734134968,20.4250129235328,20.777707647097277,20.70923429283588,19.509157386305965,14.757895570489975,15.237829432630813,19.284101005306052,8.769967178651363,14.39699207026657,9.559528157069526,8.443269505522354,22.93342725400544,18.367360917013045,20.170824363124943,23.14849700361099,22.48832945018151,23.28821664256545,23.650488691324306,22.983155851624527,22.45894487021922,23.261820623058608,23.32617165268805,23.983653431265264,23.898473330947372,24.40826427277816,24.47040957468815,24.082101564118,23.24066449158329,23.597495901514055,24.104957511844077,24.46198098533469,24.970033382084484,20.481200841659277,23.711788074875564,13.430643829569943,21.52697399054793,18.675342710820665,24.05434301847551,24.55732672587331,22.306230439070188,19.588496365268295,22.844647703671836,24.418070462110727,23.841558277926406,24.185760499166467,23.297063486508392,16.855059497978914,25.060005285278482,24.62904092794009,25.89622769214037,22.369116172542892,23.01486302946613,22.421269472390716,20.74105556539005,15.491791563410734,22.18097796529523,23.44355865928613,21.13520217740462,23.172835530034686,24.278618763472448,20.566465664302598,23.224550980111182,18.575685318414013,17.811755076145076,24.511512735069775,13.170585553292435,24.224550696146512,21.435544099521437,19.112345191633377,17.877287737667036,22.70689674208322,24.424887496279105,14.169673982979324,23.193554867495074,18.535966419010393,21.183311734721986,20.721676493698055,13.891320704797897,21.971450187813083,26.78661314339301,22.597001659824464,21.512421000579696,23.530083317161186,27.251524559756255,25.855157941862007,25.23406178697639,18.727403354191665,14.083109926323248,20.89504487497042,24.607376306470844,25.532881927030118,24.91150288990208,25.217623207145888,21.661364620436732,15.791316814029091,25.51623893527978,17.33427451446446,13.939950259790404,13.940261325443647,23.80560383913385,23.956464007222245,17.48352098705184,13.63257558743629,23.94677992511276,15.171469439153629,18.094158058813235,16.24703685085962,20.705651780407962,13.32431087722685,22.0852825322982,18.548824974366976,23.617887867966665,26.841894772438838,24.53571206969113,24.226854333673508,13.476496278036871,18.696681191930562,11.480227879950519,13.93649176200008,19.61634011304498,18.54150998969496,23.607267156282106,26.831175102534385,24.528820474227906,24.222352878308666,13.47524323183991,18.696127615615826,11.478719186442605,13.93595009968516,19.619879575904356,19.006326309670843,10.862657523455825,9.939857585468323,9.939019766841714,11.168294931151422,11.01378437130929,17.936365672976468,17.78349158259017,16.55294385395586,16.2455577078102,19.172662309874813,17.479065924826116,26.88202137491146,18.559744820156503,13.162264048495393,17.17285089522608,20.72309746896873,21.80527872809227,9.913424210415936,21.34474483667287,25.982980403374285,18.099466654620873,10.055358635633345,13.14647285373605,27.22982488918024,22.741067312791944,19.797892712978932,25.994415580509596,21.654622069652024,19.79244276810567,9.8639954950876,22.113794368473407,17.455639611772735,28.316010736762895,23.966489208808113,27.844357866330864,24.26815235450674,26.9034421521737,23.324468198138533,20.365369502518238,20.35740600343149,18.173174622537992,21.271837537849212,26.079304948603934,26.37911647373431,15.956002437603612,9.729029604933894,9.717233285149744,14.364861874665397,22.89255340910543,24.584039515739082,12.304215666953096,9.961818296108381,9.63694634866655,10.707236629185427,15.495435341309983,18.88424202281144,26.60333074884321,25.493258390017342,22.373183926002866,14.775131613831377,9.966339053765196,14.266893997967818,18.559706458571295,20.071844291303776,22.503356964632516,12.477735916558304,9.535468737979734,12.58115437495281,18.223920372500935,12.528206637222159,9.749679405731293,19.95182698652859,22.351698800259626,25.048027402111796,24.999347789496124,23.88709414548763,25.049634503457764,17.131054075328905,11.04997036932496,9.662267238270015,10.836982512367003,19.06591735607203,11.82233627970098,13.882134462897879,8.91531297986237,20.8056184442228,11.234048268348248,20.99032239692427,23.745010339403294,23.236677651758576,21.55058218103187,17.813117528902012,22.451904108810822,14.193075572242485,20.421397903126596,20.503934325123616,23.198333872806646,20.809649968538185,11.21201400824627,16.787743754532137,18.885375615985847,22.832631900947696,19.615684573504797,22.54017074914288,17.494614841044893,22.814121572363753,23.160512505362483,22.659547732964104,17.669884821616993,20.825029877214934,21.31016591996338,20.81833078895985,21.02227641086126,21.91566503993366,19.771656559814698,22.31113233556586,22.506555436787924,21.744888920066387,22.212592438098483,22.270235888949514,21.786440969174553,21.9797477631682,15.989094701086023,14.189347304197431,18.144737953752774,14.485348518448856,11.645108942202977,11.998990553582578,19.74079868555831,12.96429989777938,9.639022712585989,13.527143575178354,18.175463659321817,13.955103443091284,21.040335228629285,16.31981281467398,19.10509371631994,19.046838422335703,18.73326260624273,13.817239129791302,17.34828990199402,14.753533010222185,17.504605396329932,11.884590320738644,19.937942882880336,19.13098250434158,15.939079546833392,15.398010129991556,14.985633627681434,18.951029904846056,19.658596736823412,19.617904618693615,19.827567052711075,19.789988904653775,17.772099811253817,19.349273263831957,17.58866185626317,18.91818717795484,19.014137729246773,19.35772840247073,19.333719869570032,18.084007128017983,18.55568250556879,18.78330472606908,18.767578262010023,17.530081958085074,18.986634560583862,18.854465588469708,19.091002131897476,19.207241778793854,19.203326646705936,18.590794041194737,18.590971621489228,18.959582177201977,19.20815876195066,19.092277771913693,18.244800423971512,15.686071574430333,16.553146656215915,18.892731230177276,17.80581131714664,16.964288367286702,19.192728403858872,
1988,19.460857441400268,18.993134571039278,19.388627701511222,18.183132047755908,19.199907031007253,19.60274618109848,18.769344025669213,19.0520824950254,17.84529566316472,11.902096525656518,18.41842819018633,20.209462133124674,20.004353631337302,17.03738825436606,19.59599282272264,20.40155374681283,19.948008888190614,20.12720305129602,20.689571299241905,20.873918128308404,20.039081592668243,19.457016198845462,20.156201860722025,20.08803955811088,19.375276058972663,19.176952511416467,19.237789549145248,20.731051331746123,20.537112521038328,20.866211933665156,21.197838514858486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.49287552659062,19.976999463871103,18.88564481799583,12.714266960853381,10.142792675389321,11.928717376823943,15.476307230118,19.919850702913564,22.18236964831909,23.57182476323199,23.63907662591465,23.409680065660936,23.029779714442167,23.686601672910445,24.047322342385097,24.259099059530694,24.47040957468815,23.632772786860023,23.09059364920722,23.597495901514055,23.351769779693907,20.387425519181434,22.097734390511857,19.87548093963253,14.914439417545042,23.305373618581083,23.20063948960989,24.313249219540637,25.12248853084094,25.779730569032278,25.213242448749167,20.20126703741085,12.108286088231683,15.972686973767296,19.383672754526803,20.492642453379204,22.834968523756565,20.246919380507507,14.258209813603694,22.62132785312115,22.495911280830168,24.534531988907432,21.621863501429356,14.212871175360082,19.191397462601774,10.53022502873126,23.887352913863893,22.046812077916538,12.59610569064206,23.63877106522139,21.1714017431625,27.248815051763636,23.224550980111182,24.017143236164323,18.744723250652818,22.023297327650965,26.54588262962269,22.202600583444557,12.569912574749885,18.179133884570273,12.589325886139818,14.153472101960569,16.649838145934357,12.303901721457763,22.72718349532254,27.86173663873828,11.704011045391125,25.537958678849645,25.696129045047595,16.536438855174097,22.284566340265144,12.043571322659025,25.546315460736846,15.30978056017078,14.227449543551831,10.510615548662592,19.191368334003435,21.670221380292123,24.456618554421304,23.371381566154408,27.546923827043717,28.935283919424815,27.69423200875852,28.617448104321046,23.05167671096979,24.593320724335644,22.737692826610267,13.167986913679714,21.498254915593996,22.112667195346937,17.02332192112846,18.563294109954583,12.708284819814438,13.940557257252873,14.710165214220606,20.711805911302157,13.324655317622652,22.399587615366208,9.941410896462937,21.933657400101744,28.387156650227997,27.000823771044598,21.00594348920061,11.787373439951802,9.944272195055047,24.994721649335432,28.371398478448466,20.38563038668012,15.164922145308232,12.708331795058879,22.99364943586671,18.08097659210869,27.138025154026046,26.37063217001003,24.98938167961099,18.081174038741235,17.467322010963848,25.2990540495734,21.768193282679157,20.847719528497183,19.31264301779893,12.706906572865206,25.92262309950543,26.693637431120184,22.23807171242781,10.706972135147113,23.011171020178,23.013521060423095,27.632821726155434,24.86571995225264,27.948540068719314,22.099319435188495,21.331168050567456,20.716622857534738,23.031169793708997,24.576042083696592,16.092790599176368,13.623036386999281,15.32028763696612,25.97729948166025,23.353457273917712,17.32692759783409,18.717979619031382,20.109802893793972,27.227696930361603,27.22982488918024,25.373453057161807,18.868502667961273,20.106349664896292,18.554656092212664,23.82363145427968,21.6509230147517,11.719790538040842,12.334857751822641,9.845615478848266,12.478080576870193,19.30389878470531,16.968576722201572,10.748530331661582,14.46908636481829,20.05461836808487,16.938837949055102,10.40322260284929,16.298905865975712,11.937497248825208,18.609119473368974,17.82068604578271,23.557437755562592,25.408085216279847,25.859201257796645,24.290226575135875,9.834423007426059,14.011581236097905,27.02992965978242,27.47433833682905,21.715376597588524,23.08915696333014,15.631411814721462,24.126332471599905,26.421583997243573,16.96140737967393,20.6467411750786,15.216020503253178,20.592421444474994,25.804861777188865,27.15656047970671,26.350133816080717,24.31407542757882,12.913753110413854,24.238801086873675,24.965326892845987,25.53570943671688,16.627346805898938,23.920378698285873,23.418695505469486,20.938315411046613,14.360258508497294,25.708147374142143,16.26182632172937,19.248771572944424,18.600435361032716,16.144314988437955,12.64266576672533,21.018443415217398,18.418267044652964,20.016280869680827,19.964390422031475,23.78568311954904,21.642179618973753,19.209941538759466,23.300902854706816,22.793577586928876,13.593259854422453,18.107136335960618,16.585705897105548,14.339370242041591,19.8376829092821,14.244966114276917,8.970611406554013,8.791308431769531,16.988533727366907,16.067632901855614,8.400599383729412,11.374396227518043,8.332505728992215,8.29830665681645,15.932515961685759,19.1326160984689,15.395555134015872,8.30169053592265,14.301642324464618,16.0676911811161,17.40420890001372,21.79184843046896,21.299573363157076,17.492549899416105,11.779496207245378,10.909476986586167,14.56385706152548,21.19881940710164,19.762926367527587,20.37087087753791,18.946258197647413,7.957794047755781,16.39231953549485,20.62098773754674,15.473148354473093,19.945297980591004,20.274695692006773,19.675865156106887,12.746870792589839,10.332976621126704,15.935470020188852,19.412723457396613,19.088337098282455,18.246283386576184,8.721994672341777,11.794182169320237,15.623524644273505,14.160159080353788,18.47675567297378,15.991831373444947,17.731054666126308,17.553405038229705,15.092490717661619,18.72358105580174,18.421732537031577,18.878857926115742,14.807037233631004,19.288871209079794,17.240133679338328,19.57601863528365,15.541679374422534,18.248160789551566,18.708874165990622,19.045470663727105,14.30335279667945,18.97819813007527,16.600580339211096,18.91818717795484,17.659163604705515,17.88136217230446,17.859007802171043,17.59294300082237,8.49832545378741,18.048024205070377,18.89003254765921,19.243309054214908,17.76359404529304,17.876494370462908,18.602200286822843,16.397417690834793,17.73760057117738,11.507068201154972,19.079509090494764,19.20387683507486,18.10861004095277,19.092277771913693,18.48931416271472,18.62167583314367,16.79792361961686,14.238805565769415,16.947845677105153,18.681707368211505,14.77227239774282,
1989,14.66700056703329,19.362313295691443,14.706615728620843,17.81301277397785,14.505151402649089,18.860365954499567,16.290854785860766,18.431435870253537,19.710462715817844,19.37628052258259,18.792843016577155,18.83391304661827,19.879049160828906,19.799893235015332,19.973517407662435,20.149306502698543,20.07442336204267,20.12720305129602,20.054463518512556,19.982556867703806,19.783759751102263,19.585008301579244,19.771210012089107,19.444658542134285,15.375389444720412,8.437786707826453,13.52866862459694,7.8487804322072385,14.14257044377061,12.620570752359646,20.016402547735275,17.71374778283972,20.415939238752372,19.69092664930425,19.891888505478775,16.762503579159556,20.699396266470487,20.637848233576946,19.768924784633253,19.97416191168136,9.351743309517751,9.25405162215917,18.962997218962972,20.807737785729394,20.744935757897625,20.818996773261972,20.479466556613165,21.65935034929134,21.180817996749123,21.67333428699863,20.353174439209155,21.965637386460816,21.761068309487445,21.977348166761377,21.346328052022276,18.726549644585358,20.781747102179136,22.70560849656491,22.638115785063533,19.988610985082342,20.486448640004504,19.976999463871103,19.897590426998235,8.51068427550389,8.544120957054659,9.160200326058309,10.509458157573013,17.13728753537505,23.94411249992535,23.424657535330127,23.49156015645272,22.522523410046965,18.880292578999914,21.458713485249298,9.162421198612504,21.275794794581405,21.779871440944834,19.139485014280254,22.49031027970298,16.380313151359946,22.297306954683673,21.745610674565853,24.667686119813684,24.266950229326437,25.531929176392225,24.520724977228607,18.027491583418374,19.437221968755797,14.441033407186717,15.847699343365688,18.940216533126115,19.74168903330394,26.065556188303884,24.264518035049935,24.76387942069874,26.032319522060092,25.915601608768725,24.101305610653636,19.967730277203223,19.686977974539634,22.805030954585636,22.833133847478145,22.395752128116452,26.757781780255954,26.474790545706654,24.794728815934747,23.577102923215048,21.426035819530057,26.41391636922148,25.34720136090598,23.812536210425957,24.45155251747762,24.00175036327551,22.61791120017139,18.278239163398947,19.224054994304808,18.769547120128355,21.891531335336566,19.7246327526357,22.689655202041944,18.65492918642104,25.506199351577905,21.003865782127413,20.699876898304797,16.975269905194615,22.11084500323941,27.399246612971737,28.023781742153687,25.8514554705772,26.474745291999678,26.165641170547786,23.062594174699413,18.564575048926393,14.379180248058658,14.537546567747176,24.925185675607498,24.30441664036517,19.656714309802336,24.611447041407843,28.01451286212439,26.618645662652284,27.852701467299227,27.38503988444114,23.51771075855831,11.774700865535026,9.923314207158057,14.24769082789786,23.8151663379074,27.051295070878265,25.042397601538678,25.34703154777144,14.402848760633818,20.256238761576785,20.10019065358451,23.48494918956815,16.71045179252822,18.555722840218777,21.169077462464887,28.701945008481403,23.317302376992355,10.40375977711126,9.943153472295213,9.943590826191455,11.633755875334588,9.944272195055047,21.00181160789342,24.532506158754753,27.75559050922366,27.907823146336995,25.75753144380914,28.980697780868866,28.366222471535444,25.295890546507465,23.607374574863897,16.392239179126843,22.99411711039518,10.097330418735039,17.314119757345637,27.14329169116094,28.988247966875793,27.30079352853996,16.548016168478398,20.85141020144791,22.851027374778013,23.16050060834677,13.782457441842505,22.857358370833534,22.551961479746126,28.094509076635056,19.939630412521215,16.86150414785805,12.703209717076152,20.714831710448838,19.329408191124976,23.185356861762536,17.32675062890664,25.04186162358827,20.414399161057013,19.4892104812615,17.32752048945177,20.10861410606066,21.964098743659193,13.615247662644691,9.900674877815488,9.896959605284,11.131358360502654,20.108681568422075,22.895859529704445,13.598487337113164,12.509722436205903,9.869516771369636,10.174177798236656,21.648391211886874,17.300464403895457,14.346804239180404,18.067036127542693,13.403217964673107,21.783190437126255,24.884078174609687,18.819098493466832,15.237975784367777,19.891237632380165,14.28819861269364,12.258398882578492,15.822609254258925,14.568721033178996,11.294293417155872,25.888068342747204,27.893764730122236,22.752623046139554,23.047850427553254,18.528933791273737,17.271097322647087,22.374990196962226,9.947161861504158,17.83927097491138,22.469261320716253,13.153064989510051,22.423396155995142,19.61386287758451,22.373183926002866,19.256096805309518,24.943371424363256,21.05526491617064,21.488599034182652,25.154358078636314,19.733677631589806,12.477735916558304,14.602895296630914,10.58708322686108,9.643948437516324,16.96606053352036,13.417768685820706,17.509641317754877,15.340006166023382,11.501198987119151,10.408596775554873,21.762532045390703,23.07995335927726,24.240534245895283,19.808509759705956,21.721890959512688,22.122502852106543,18.765528731588127,15.719931731718063,17.622467637765528,12.797421270354215,19.61359257409231,21.939554800420197,22.325608040547877,24.929296965260573,23.827477738198176,23.466233852252657,19.724239774782955,20.985354555884502,14.193075572242485,14.000532970837114,9.296014505700452,22.036887140867655,22.981639402893965,19.73238059394921,21.972541893803125,19.172629759335337,9.798888822421464,16.33070845421632,8.29830665681645,14.370417082326627,14.60153243829062,21.607521031093164,22.518784427110756,22.30121825520151,15.787847728404403,15.590728855037097,22.904440020765083,15.47633736494488,20.948108602945446,22.665369790917385,21.349546944688054,22.506555436787924,22.15444105478995,22.07649987862232,18.471505866126314,21.515947371886252,18.60908581234791,20.290159601446835,20.754980246574853,21.217065992924404,20.477975976897554,18.1504897228243,17.5581066450657,21.58825133653111,21.38453438306794,15.017238121163434,18.889560801199433,20.39244201108336,18.89646216589208,21.040335228629285,20.457532261854546,20.523510745672187,11.845416234151825,17.45072793989799,20.21309866994908,19.517290232077,20.353277066237233,20.043673479138683,19.736764868403682,19.432539434264083,19.635231660793266,19.71255392417468,19.037847913654748,18.492633708036603,18.32604117440847,17.662515591416927,17.999116456980286,19.33037021416865,19.045470663727105,19.630357140490087,19.22558155257973,19.194294321472793,18.794847780749226,18.521419865777226,18.742575806568116,18.596363835870537,18.084007128017983,19.16893598433595,18.293117712069943,18.89003254765921,18.753815598177816,18.25281025140937,17.63200156596121,17.013594290330285,18.96290924940611,18.95903896745118,19.32359326602644,17.858165417980914,18.959582177201977,18.352954201174523,17.870191745471054,18.244800423971512,18.743992677256728,18.02180843662157,17.790485678080678,18.41864391717628,18.436361796650814,18.70156662540153,
